00:00:41.184,,,,,,,,,,,,,,,
00:00:41.152,,,,,,,,,,,,,,,
00:00:41.120,,,,,,,,,,,,,,,
00:00:41.055,r3,,,,,l3,,,,,,,,,
00:00:40.990,,,,,,,,,,,,,,,
00:00:40.957,,,,,,,,,,,,,,,
00:00:40.925,,,,,,,,,,,,,,,
00:00:40.860,,,,,,,,,,,,,,,
00:00:40.795,,,,,,,,,,,,,,,
00:00:40.762,,,,,,,,,,,,,,,
00:00:40.729,,,,,,,,,,,,,,,
00:00:40.664,,,x3,,,,,,,,,,,,
00:00:40.599,,,,,,,,,,,,,,,
00:00:40.566,,,,,,,,,,,,,,,
00:00:40.534,,,,,,,,,,,,,,,
00:00:40.469,,,,,,,,,,,,,,,
00:00:40.403,,,,,,,,,,,,,,,
00:00:40.370,,,,,,,,,,,,,,,
00:00:40.338,,,,,,,,,,,,,,,
00:00:40.272,,x3,,,,,,,,,,,,,
00:00:40.207,,,,,,,,,,,,,,,
00:00:40.174,,,,,,,,,,,,,,,
00:00:40.141,,,,,,,,,,,,,,,
00:00:40.076,,,,,,,,,,,,,,,
00:00:40.010,,,,,,,,,,,,,,,
00:00:39.977,,,,,,,,,,,,,,,
00:00:39.945,,,,,,,,,,,,,,,
00:00:39.879,x3,,,,,,,,,,,,,,
00:00:39.813,,,,,,,,,,,,,,,
00:00:39.780,,,,,,,,,,,,,,s,
00:00:39.747,,,,,,,,,,,,,,,
00:00:39.682,,,,,,,,,,,,,,,
00:00:39.616,,,,,,,,,,,,,,,
00:00:39.583,,,,,,,,,,,,,,,
00:00:39.550,,,,,,,,,,,,,,,
00:00:39.484,,,,,,,,,,,,,,e,
00:00:39.418,,,,,,,,,,,,,,,
00:00:39.385,,,,,,,,,,,,,,,
00:00:39.352,,,,,,,,,,,,,,,
00:00:39.286,,,,,,,,,,,,,,,
00:00:39.220,,,,,,@3,,,,,,,,,
00:00:39.187,,,,,,,,,,,,,,,
00:00:39.154,,,,,,,,,,,,,,,
00:00:39.087,,x2,,,,,,,,,,,,,
00:00:39.021,,,,,,,,,,,,,,,
00:00:38.988,,,,,,,,,,,,,,,
00:00:38.956,,,,,,,,,,,,,,,
00:00:38.890,,,,,,,,,,,e,,e,,
00:00:38.825,,,,,,,,,,,,,,,
00:00:38.793,,,,,,,,,,,,,,,
00:00:38.761,,,,,,,,,,,,,,,
00:00:38.696,,x2,,,,,,,,,,,,,
00:00:38.633,,,,,,,,,,,,,,,
00:00:38.601,,,,,,,,,,,,,,,
00:00:38.569,,,,,,$^3,,,,,,,,,
00:00:38.505,,,,,,,,,,,,,,,
00:00:38.441,,,,,,,,,,,,,,,
00:00:38.410,,,,,,,,,,,,,,,
00:00:38.378,,,,,,,,,,,,,,,
00:00:38.315,,,,,x3,,,,,,,,,,
00:00:38.252,,,,,,,,,,,,,,,
00:00:38.220,,,,,,,,,,,,,,,
00:00:38.189,,,,,,,,,,,,,,,
00:00:38.126,,,,,,,,,,,,,,,
00:00:38.064,,,,,,,,,,,,,,,
00:00:38.033,,,,,,,,,,,,,,,
00:00:38.002,,,,,,,,,,,,,,,
00:00:37.939,,,,x3,,,,,,,,,,,
00:00:37.877,,,,,,,,,,,,,,,
00:00:37.846,,,,,,,,,,,,,,,
00:00:37.814,,,,,,,,,,,,,,,
00:00:37.751,,,,,,,,,,,,,,,
00:00:37.686,,,,,,,,,,,,,,,
00:00:37.654,,,,,,,,,,,,,,,
00:00:37.622,,,,,,,,,,,,,,,
00:00:37.557,,,,,,,,,,,,,,,
00:00:37.492,,,,,,,,,,,,,,,
00:00:37.459,,,,,,,,,,,,,,,
00:00:37.426,,,,,x3,,,,,,,,,,
00:00:37.361,,,,,,,,,,,,,,,
00:00:37.296,,,,,,,,,,,,,,,
00:00:37.263,,,,,,,,,,,,,,,
00:00:37.231,,,,,,,,,,,,,,,
00:00:37.166,,,,,,,,,,,,,,,
00:00:37.100,,,,,,,,,,,,,,,
00:00:37.068,,,,,,,,,,,,,,,
00:00:37.035,,,,x3,,,,,,,,,,,
00:00:36.970,,,,,,,,,,,,,,,
00:00:36.906,,,,,,,,,,,,,,,
00:00:36.873,,,,,,,,,,,,,,,
00:00:36.841,,,,,,,,,,,,,,,
00:00:36.776,,,,,x3,,,,,,s,,s,,
00:00:36.711,,,,,,,,,,,,,,,
00:00:36.679,,,,,,,,,,,,,,,
00:00:36.646,,,,,,,,,,,,,,,
00:00:36.581,,,,,,,,,,,,,,,
00:00:36.517,,,,,,,,,,,,,,,
00:00:36.484,,,,,,,,,,,,,,,
00:00:36.452,,,,,,,,,,,,,,,
00:00:36.387,,,,,,x3,,,,,,,,,
00:00:36.323,,,,,,,,,,,,,,,
00:00:36.291,,,,,,,,,,,,,,,
00:00:36.258,,,,,,,,,,,,,,,
00:00:36.194,,,,,,,,,,,,,,,
00:00:36.129,,,,,,,,,,,,,,,
00:00:36.097,,,,,,,,,,,,,,,
00:00:36.065,,,,,,,,,,,,,,,
00:00:36.001,,,,,x3,,,,,,,,,,
00:00:35.936,,,,,,,,,,,,,,,
00:00:35.904,,,,,,,,,,,,,,,
00:00:35.872,,,,,,,,,,,,,,,
00:00:35.808,,,,,,,,,,,,,,,
00:00:35.744,,,,,,,,,,,,,,,
00:00:35.711,,,,,,,,,,,,,,,
00:00:35.679,,,,,,,,,,,,,,,
00:00:35.615,,,,,,x3,,,,,,,,,
00:00:35.551,,,,,,,,,,,,,,,
00:00:35.518,,,,,,,,,,,,,,,
00:00:35.486,,,,,,,,,,,,,,,
00:00:35.421,,,,,,,,,,,,,,,
00:00:35.355,,,,,,,,,,,,,,,
00:00:35.322,,,,,,,,,,,,,,,
00:00:35.289,,,,,,,,,,,,,,,
00:00:35.223,,,,,x3,,,,,,,,,,
00:00:35.157,,,,,,,,,,,,,,,
00:00:35.123,,,,,,,,,,,,,,s,
00:00:35.090,,,,,,,,,,,,,,,
00:00:35.023,,,,,,,,,,,,,,,
00:00:34.957,,,,,,,,,,,,,,,
00:00:34.923,,,,,,,,,,,,,,,
00:00:34.890,,,,,,,,,,,,,,,
00:00:34.823,,,,,,,,,,,,,,,
00:00:34.757,,,,,,,,,,,,,,,
00:00:34.723,,,,,,,,,,,e,,e,,
00:00:34.690,,,,,,,,,,,,,,,
00:00:34.623,,,,,,,,,,,,,,,
00:00:34.557,,,,,,,,,,,,,,,
00:00:34.523,,,,,,,,,,,,,,,
00:00:34.490,,,,,,,,,,,,,,,
00:00:34.423,,,,,,,,,,,,,,,
00:00:34.357,,,,,,,,,,,,,,,
00:00:34.323,,,,,,,,,,,,,,,
00:00:34.290,,,,,,,,,,,,,,,
00:00:34.224,,,,,,,,,,,,,,,
00:00:34.157,,,,,,,,,,,,,,,
00:00:34.124,,,,,,,,,,,,,,,
00:00:34.091,,,,,,,,,,,,,,,
00:00:34.025,,,,,,l3,,,,,,,,e,
00:00:33.959,,,,,,,,,,,,,,,
00:00:33.926,,,,,,,,,,,s,,s,,
00:00:33.893,,,,,,,,,,,,,,,
00:00:33.828,,,,,,,,,,,,,,,
00:00:33.762,,,,,,,,,,,,,,,
00:00:33.729,,,,,,,,,,,,,,,
00:00:33.696,,,,,,,,,,,,,,,
00:00:33.631,,,,,,,,,,,,,,,
00:00:33.566,,,,,,,,,,,,,,,
00:00:33.533,,,,,,,,,,,,,,,
00:00:33.500,,,x3,,,,,,,,,,,,
00:00:33.435,,,,,,,,,,,,,,,
00:00:33.370,,,,,,,,,,,,,,,
00:00:33.338,,,,,,,,,,,,,,,
00:00:33.305,,,,,,,,,,,,,,,
00:00:33.240,,,,,,,,,,,,,,,
00:00:33.175,,,,,,,,,,,,,,,
00:00:33.143,,,,,,,,,,,e,,e,s,
00:00:33.110,,x3,,,,,,,,,,,,,
00:00:33.045,,,,,,,,,,,,,,,
00:00:32.980,,,,,,,,,,,,,,,
00:00:32.948,,,,,,,,,,,,,,,
00:00:32.915,,,,,,,,,,,,,,,
00:00:32.851,,,,,,,,,,,,,,,
00:00:32.786,,,,,,,,,,,,,,,
00:00:32.753,,,,,,,,,,,,,,,
00:00:32.721,,,,,r3,,,,,,,,,,
00:00:32.656,,,,,,,,,,,,,,,
00:00:32.591,,,,,,,,,,,,,,,
00:00:32.558,,,,,,,,,,,,,,,
00:00:32.526,,,,,,,,,,,,,,,
00:00:32.461,,,,,,l3,,,,,,,,e,
00:00:32.396,,,,,,,,,,,,,,,
00:00:32.363,,,,,,,,,,,s,,s,,
00:00:32.331,,,,,,,,,,,,,,,
00:00:32.266,,,,,,,,,,,,,,,
00:00:32.201,,,,,,,,,,,,,,,
00:00:32.169,,,,,,,,,,,,,,,
00:00:32.136,,,,,,,,,,,,,,,
00:00:32.071,,,,,,,,,,,,,,,
00:00:32.006,,,,,,,,,,,,,,,
00:00:31.974,,,,,,,,,,,,,,,
00:00:31.941,x3,,,,,,,,,,,,,,
00:00:31.876,,,,,,,,,,,,,,,
00:00:31.812,,,,,,,,,,,,,,,
00:00:31.779,,,,,,,,,,,,,,,
00:00:31.747,,,,,,,,,,,,,,,
00:00:31.682,,x3,,,,,,,,,,,,,
00:00:31.617,,,,,,,,,,,,,,,
00:00:31.584,,,,,,,,,,,,,,,
00:00:31.552,,,,,,,,,,,,,,,
00:00:31.487,,,,,,,,,,,,,,,
00:00:31.422,,,,,,,,,,,,,,,
00:00:31.389,,,,,,,,,,,,,,,
00:00:31.357,,,,,,,,,,,,,,,
00:00:31.292,,,,,,,,,,,,,,,
00:00:31.227,,,,,,,,,,,,,,,
00:00:31.195,,,,,,,,,,,,,,,
00:00:31.162,x3,,,,,,,,,,,,,,
00:00:31.097,,,,,,,,,,,,,,,
00:00:31.032,,,,,,,,,,,,,,,
00:00:31.000,,,,,,,,,,,,,,,
00:00:30.967,,,,,,,,,,,,,,,
00:00:30.902,,x3,,,,,,,,,,,,,
00:00:30.838,,,,,,,,,,,,,,,
00:00:30.805,,,,,,,,,,,,,,,
00:00:30.773,,,,,,,,,,,,,,,
00:00:30.708,,,,,,,,,,,,,,,
00:00:30.643,,,,,,,,,,,,,,,
00:00:30.610,,,,,,,,,,,,,,,
00:00:30.578,,,,,,,,,,,,,,,
00:00:30.513,,,x3,,,,,,,,,,,,
00:00:30.448,,,,,,,,,,,,,,,
00:00:30.415,,,,,,,,,,,,,,,
00:00:30.383,,,,,,,,,,,,,,,
00:00:30.318,,,,,,,,,,,e,,e,,
00:00:30.253,,,,,,,,,,,,,,,
00:00:30.221,,,,,,,,,,,,,,,
00:00:30.188,,,,,,,,,,,,,,,
00:00:30.123,x3,,,,,,,,,,,,,s,
00:00:30.058,,,,,,,,,,,,,,,
00:00:30.026,,,,,,,,,,,,,,,
00:00:29.993,,,,,,,,,,,,,,,
00:00:29.928,,,,,,,,,,,,,,,
00:00:29.863,,,,,,,,,,,,,,,
00:00:29.831,,,,,,,,,,,,,,,
00:00:29.798,,,,,,,,,,,,,,,
00:00:29.733,,,,,,l3,,,,,,,,,
00:00:29.668,,,,,,,,,,,,,,,
00:00:29.636,,,,,,,,,,,,,,,
00:00:29.603,,,,,,,,,,,,,,,
00:00:29.538,,,,,,,,,,,,,,,
00:00:29.473,,,,,,,,,,,,,,,
00:00:29.441,,,,,,,,,,,,,,,
00:00:29.408,,,,,,,,,,,,,,,
00:00:29.343,,,,x3,,,,,,,s,,s,e,
00:00:29.278,,,,,,,,,,,,,,,
00:00:29.246,,,,,,,,,,,,,,,
00:00:29.213,,,,,,,,,,,,,,,
00:00:29.148,,,,,,,,,,,,,,,
00:00:29.083,,,,,,,,,,,,,,,
00:00:29.050,,,,,,,,,,,,,,,
00:00:29.018,,,,,,,,,,,,,,,
00:00:28.952,,,,,,,,,,,,,,,
00:00:28.887,,,,,,,,,,,,,,,
00:00:28.855,,,,,,,,,,,,,,,
00:00:28.822,,,,,,x3,,,,,,,,,
00:00:28.757,,,,,,,,,,,,,,,
00:00:28.692,,,,,,,,,,,,,,,
00:00:28.659,,,,,,,,,,,,,,,
00:00:28.627,,,,,,,,,,,,,,,
00:00:28.561,,,,,,,,,,,e,,e,,
00:00:28.496,,,,,,,,,,,,,,,
00:00:28.464,,,,,,,,,,,,,,s,
00:00:28.431,,,,x3,,,,,,,,,,,
00:00:28.366,,,,,,,,,,,,,,,
00:00:28.300,,,,,,,,,,,,,,,
00:00:28.268,,,,,,,,,,,,,,,
00:00:28.235,,,,,,,,,,,,,,,
00:00:28.170,,,,,,,,,,,,,,,
00:00:28.105,,,,,,,,,,,,,,,
00:00:28.072,,,,,,,,,,,,,,,
00:00:28.039,,,,,,x3,,,,,,,,,
00:00:27.974,,,,,,,,,,,,,,,
00:00:27.909,,,,,,,,,,,,,,,
00:00:27.876,,,,,,,,,,,,,,,
00:00:27.843,,,,,,,,,,,,,,,
00:00:27.778,,,,x3,,,,,,,s,,s,,
00:00:27.713,,,,,,,,,,,,,,,
00:00:27.680,,,,,,,,,,,,,,e,
00:00:27.647,,,,,,,,,,,,,,,
00:00:27.582,,,,,,,,,,,,,,,
00:00:27.517,,,,,,,,,,,,,,,
00:00:27.485,,,,,,,,,,,,,,,
00:00:27.452,,,,,,,,,,,,,,,
00:00:27.387,,,,,,,,,,,,,,,
00:00:27.322,,,,,,,,,,,,,,,
00:00:27.290,,,,,,,,,,,,,,,
00:00:27.257,,,x3,,,,,,,,,,,,
00:00:27.193,,,,,,,,,,,,,,,
00:00:27.128,,,,,,,,,,,,,,,
00:00:27.096,,,,,,,,,,,,,,,
00:00:27.063,,,,,,,,,,,,,,,
00:00:26.999,x3,,,,,,,,,,e,,e,s,
00:00:26.934,,,,,,,,,,,,,,,
00:00:26.902,,,,,,,,,,,,,,,
00:00:26.870,,,,,,,,,,,,,,,
00:00:26.806,,,,,,,,,,,,,,,
00:00:26.741,,,,,,,,,,,,,,,
00:00:26.709,,,,,,,,,,,,,,,
00:00:26.677,,,,,,,,,,,,,,,
00:00:26.613,,,,,,,,,,,,,,,
00:00:26.549,,,,,,,,,,,,,,,
00:00:26.517,,,,,,,,,,,,,,,
00:00:26.485,,,,,,x3,,,,,,,,,
00:00:26.421,,,,,,,,,,,,,,,
00:00:26.357,,,,,,,,,,,,,,,
00:00:26.325,,,,,,,,,,,,,,,
00:00:26.293,,,,,,,,,,,,,,,
00:00:26.230,,,,x3,,,,,,,s,,s,,
00:00:26.166,,,,,,,,,,,,,,,
00:00:26.134,,,,,,,,,,,,,,e,
00:00:26.102,,,,,,,,,,,,,,,
00:00:26.038,,,,,,,,,,,,,,,
00:00:25.973,,,,,,,,,,,,,,,
00:00:25.941,,,,,,,,,,,,,,,
00:00:25.908,,,,,,,,,,,,,,,
00:00:25.844,,,,,,,,,s,,,,,,
00:00:25.779,,,,,,,,,,,,,,,
00:00:25.746,,,,,,,,,,,,,,,
00:00:25.714,,,x3,,,,,,,,,,,,
00:00:25.648,,,,,,,,,,,,,,,
00:00:25.583,,,,,,,,,,,,,,,
00:00:25.551,,,,,,,,,,,,,,,
00:00:25.518,,,,,,,,,,,,,,,
00:00:25.452,,,,,,,,s,,,,,,,
00:00:25.387,,,,,,,,,,,,,,,
00:00:25.354,,,,,,,s,,,,,,,,
00:00:25.321,x3,,,,,,,,,,,,,,
00:00:25.255,,,,,,,,,,,,,,s,
00:00:25.190,,,,,,,,,,,,,,,
00:00:25.157,,,,,,,,,,,,,,,
00:00:25.124,,,,,,,,,,,,,,,
00:00:25.058,,,,,,,,,,,,,,,
00:00:24.991,,,,,,,,,,,,,,,
00:00:24.958,,,,,,,,,,,,,,,
00:00:24.925,,,,,,,,,,,,,,,
00:00:24.859,,,,,,,,,,,,,,,
00:00:24.792,,,,,,,,,,,,,,,
00:00:24.759,,,,,,,,,,,,,,,
00:00:24.726,,,,,,,,,,,,,,,
00:00:24.659,,,,,,,,,,,,,,,
00:00:24.594,,,,,,,,,,,,,,,
00:00:24.561,,,,,,,,,,,,,,,
00:00:24.529,,,,,,,,,,,,,,,
00:00:24.466,,,,,,,,e,,,,,,,
00:00:24.405,,,,,,,,,,,,,,,
00:00:24.374,,,,,,,e,,e,,,,,,
00:00:24.344,,,,,,,,,,,,,,,
00:00:24.284,#,l2,#,#,r2,#,,,,,,,,,
00:00:24.224,,,,,,,,,,,,,,,
00:00:24.193,,,,,,,,,,,,,,,
00:00:24.163,,,,,,,,,,,,,,,
00:00:24.103,,,,,,,,,,,,,,,
00:00:24.042,,,,,,,,,,,,,,,
00:00:24.012,,,,,,,,,,,,,,,
00:00:23.982,,,,,,,,,,,,,,,
00:00:23.921,,,,,,,,,,,,,,,
00:00:23.860,,,,,,,,,,,,,,,
00:00:23.830,,,,,,,,,,,,,,,
00:00:23.800,,,,,x2,,,,,,,,,,
00:00:23.739,,,,,,,,,,,,,,,
00:00:23.678,,,,,,,,,,,,,,,
00:00:23.647,,,,,,,,,,,,,,,
00:00:23.617,,,,,,,,,,,,,,,
00:00:23.556,,,,x2,,,,,,,,,,,
00:00:23.495,,,,,,,,,,,,,,,
00:00:23.464,,,,,,,,,,,,,,,
00:00:23.434,,,,,,,,,,,,,,,
00:00:23.373,,,,,,,,,,,,,,,
00:00:23.311,,,,,,,,,,,,,,,
00:00:23.281,,,,,,,,,,,,,,,
00:00:23.250,,,,,,,,,,,,,,,
00:00:23.189,,,x2,x2,,,,,,,,,,,
00:00:23.127,,,,,,,,,,,,,,,
00:00:23.096,,,,,,,,,,,,,,,
00:00:23.065,,,,,,,,,,,,,,,
00:00:23.002,,,,,,,,,,,,,,e,
00:00:22.938,,,,,,,,,,,,,,,
00:00:22.906,,,,,,,,,,,,,,,
00:00:22.873,,,,,,,,,,,,,,,
00:00:22.808,,,,,,,,,,,,,,,
00:00:22.742,,,,,,,,,,,,,,,
00:00:22.709,,,,,,,,,,,,,,,
00:00:22.676,,x3,,,,,,,,,,,,,
00:00:22.611,,,,,,,,,,,,,,,
00:00:22.545,,,,,,,,,,,,,,,
00:00:22.512,,,,,,,,,,,,,,,
00:00:22.480,,,,,,,,,,,,,,,
00:00:22.414,,,,x3,,,,,,,,,,,
00:00:22.349,,,,,,,,,,,,,,,
00:00:22.316,,,,,,,,,,,,,,,
00:00:22.283,,,,,,,,,,,,,,,
00:00:22.218,,,,,,,,,,,,,,,
00:00:22.153,,,,,,,,,,,,,,,
00:00:22.120,,,,,,,,,,,,,,,
00:00:22.087,,,,,,,,,,,,,,,
00:00:22.022,,x3,,,,,,,,,,,,,
00:00:21.957,,,,,,,,,,,,,,,
00:00:21.925,,,,,,,,,,,,,,,
00:00:21.892,,,,,x3,,,,,,,,,,
00:00:21.827,,,,,,,,,,,,,,,
00:00:21.762,,,,,,,,,,,,,,,
00:00:21.730,,,,,,,,,,,,,,,
00:00:21.697,,,,,,,,,,,,,,,
00:00:21.632,,,x3,,,,,,,,,,,,
00:00:21.568,,,,,,,,,,,,,,,
00:00:21.535,,,,,,,,,,,,,,,
00:00:21.503,,,,,x3,,,,,,,,,,
00:00:21.438,,,,,,,,,,,,,,,
00:00:21.373,,,,,,,,,,,,,,,
00:00:21.341,,,,,,,,,,,,,,,
00:00:21.309,,,,,,,,,,,,,,,
00:00:21.244,,,x3,,,,,,,,,,,s,
00:00:21.180,,,,,,,,,,,,,,,
00:00:21.148,,,,,,,,,,,,,,,
00:00:21.115,,,,,,,,,,,,,,,
00:00:21.051,,,,,,,,,,,,,,,
00:00:20.987,,,,,,,,,,,,,,,
00:00:20.955,,,,,,,,,,,,,,,
00:00:20.923,,,,,,,,,,,,,,,
00:00:20.859,,,,,,,,,,,,,,,
00:00:20.795,,,,,,,,,,,,,,,
00:00:20.763,,,,,,,,,,,,,,,
00:00:20.731,,,,,,,,,,,,,,,
00:00:20.667,,,,,,,,,,,,,,,
00:00:20.604,,,,,,,,,,,,,,,
00:00:20.572,,,,,,,,,,,,,,,
00:00:20.540,,,,,,,,,,,,,,,
00:00:20.477,,,,,,,,,,,,,,e,
00:00:20.413,,,,,,,,,,,,,,,
00:00:20.382,,,,,,,,,,,,,,,
00:00:20.350,,,,,,,,,,,,,,,
00:00:20.287,,,,,,,,,,,,,,,
00:00:20.224,,,,,,,,,,,,,,,
00:00:20.192,,,,,,,,,,,,,,,
00:00:20.161,,,,,,,,,,,,,,,
00:00:20.098,,,,,,,,,,,,,,,
00:00:20.034,,,,,,,,,,,,,,,
00:00:20.003,,,,,,,,,,,,,,,
00:00:19.971,,,,,,,,,,,,,,,
00:00:19.908,,,,,,,,,,,,,,,
00:00:19.844,,,x3,,,,,,,,,,,,
00:00:19.813,,,,,,,,,,,,,,,
00:00:19.781,,,,,,,,,,,,,,,
00:00:19.717,,,,,,,,,,,,,,,
00:00:19.652,,,,,,,,,,,,,,,
00:00:19.620,,,,,,,,,,,,,,,
00:00:19.588,,x3,,,,,,,,,,,,,
00:00:19.523,,,,,,,,,,,,,,,
00:00:19.459,,,,,,,,,,,,,,,
00:00:19.426,,,,,,,,,,,,,,,
00:00:19.394,,,,,,,,,,,,,,,
00:00:19.329,,,,,,,,,,,,,,,
00:00:19.263,,,,,,,,,,,,,,,
00:00:19.231,,,,,,,,,,,,,,,
00:00:19.198,,,x3,,,,,,,,,,,,
00:00:19.133,,,,,,,,,,,,,,,
00:00:19.067,,,,,,,,,,,,,,,
00:00:19.034,,,,,,,,,,,,,,,
00:00:19.001,,,,,,,,,,,,,,,
00:00:18.935,,,,,,,,,,,,,,,
00:00:18.869,,,,,,,,,,,,,,,
00:00:18.835,,,,,,,,,,,,,,,
00:00:18.803,,,,x3,,,,,,,,,,,
00:00:18.737,,,,,,,,,,,,,,,
00:00:18.671,,,,,,,,,,,,,,,
00:00:18.638,,,,,,,,,,,,,,,
00:00:18.605,,,,,,,,,,,,,,,
00:00:18.540,,,,,,,,,,,,,,,
00:00:18.475,,,,,,,,,,,,,,,
00:00:18.442,,,,,,,,,,,,,,,
00:00:18.410,,,@3,,,,,,,,,,,,
00:00:18.344,,,,,,,,,,,,,,,
00:00:18.280,,,,,,,,,,,,,,,
00:00:18.247,,,,,,,,,,,,,,,
00:00:18.215,,>3,^3,,,,,,,,,,,,
00:00:18.150,,,,,,,,,,,,,,,
00:00:18.086,,,,,,,,,,,,,,,
00:00:18.054,,,,,,,,,,,,,,,
00:00:18.022,,$^3,,,,,,,,,,,,,
00:00:17.957,,,,,,,,,,,,,,,
00:00:17.893,,,,,,,,,,,,,,,
00:00:17.861,,,,,,,,,,,,,,,
00:00:17.829,,,,,,,,,,,,,,,
00:00:17.766,,,,,x3,,,,,,,,,s,
00:00:17.702,,,,,,,,,,,,,,,
00:00:17.670,,,,,,,,,,,,,,,
00:00:17.638,,,,,,,,,,,,,,,
00:00:17.574,,,,,,,,,,,,,,,
00:00:17.510,,,,,,,,,,,,,,,
00:00:17.478,,,,,,,,,,,,,,,
00:00:17.446,,,,,,,,,,,,,,,
00:00:17.382,,,,,,,,,,,,,,,
00:00:17.318,,,,,,,,,,,,,,,
00:00:17.286,,,,,,,,,,,,,,,
00:00:17.254,,,,,,,,,,,,,,,
00:00:17.190,,,,,,,,,,,,,,,
00:00:17.125,,,,,,,,,,,,,,,
00:00:17.093,,,,,,,,,,,,,,e,
00:00:17.061,,,,,,,,,,,,,,,
00:00:16.996,,,,,,,,,,,,,,,
00:00:16.932,,,,,,,,,,,,,,,
00:00:16.900,,,,,,,,,,,,,,,
00:00:16.867,,,,,,,,,,,,,,,
00:00:16.803,,,,,,,,,,,,,,,
00:00:16.738,,,,,,,,,,,,,,,
00:00:16.705,,,,,,,,,,,,,,,
00:00:16.673,,,,,,,,,,,,,,,
00:00:16.608,,,,,,,,,,,,,,,
00:00:16.543,,,,,,,,,,,,,,,
00:00:16.511,,,,,,,,,,,,,,,
00:00:16.478,,,,r3,,,,,,,,,,,
00:00:16.413,,,,,,,,,,,,,,,
00:00:16.348,,,,,,,,,,,,,,,
00:00:16.315,,,,,,,,,,,,,,,
00:00:16.283,,,,,,,,,,,,,,,
00:00:16.217,,,,,,,,,,,,,,,
00:00:16.152,,,,,,,,,,,,,,,
00:00:16.119,,,,,,,,,,,,,,s,
00:00:16.087,,,l3,,,,,,,,,,,,
00:00:16.021,,,,,,,,,,,,,,,
00:00:15.956,,,,,,,,,,,,,,,
00:00:15.924,,,,,,,,,,,,,,,
00:00:15.891,,,,,,,,,,,,,,,
00:00:15.826,,,,,,,,,,,,,,,
00:00:15.761,,,,,,,,,,,,,,,
00:00:15.729,,,,,,,,,,,,,,,
00:00:15.697,,,,,,,,,,,,,,,
00:00:15.632,,,,,,,,,,,,,,,
00:00:15.567,,,,,,,,,,,,,,,
00:00:15.535,,,,,,,,,,,,,,,
00:00:15.503,,,,,,,,,,,,,,,
00:00:15.438,,,,,,,,,,,,,,,
00:00:15.374,,,,,,,,,,,,,,,
00:00:15.341,,,,,,,,,,,,,,,
00:00:15.309,,,,,,,,,,,,,,,
00:00:15.245,,,,,,,,,,,,,,e,
00:00:15.180,,,,,,,,,,,,,,,
00:00:15.148,,,,,,,,,,,,,,,
00:00:15.116,,,,,,,,,,,,,,,
00:00:15.052,,,,,,,,,,,,,,,
00:00:14.987,,,,,,,,,,,,,,,
00:00:14.955,,,,,,,,,,,,,,,
00:00:14.923,,x3,,,,,,,,,,,,,
00:00:14.859,,,,,,,,,,,,,,,
00:00:14.795,,,,,,,,,,,,,,,
00:00:14.762,,,,,,,,,,,,,,,
00:00:14.730,,,,,,,,,,,,,,,
00:00:14.666,,,l3,,,,,,,,,,,s,
00:00:14.602,,,,,,,,,,,,,,,
00:00:14.570,,,,,,,,,,,,,,,
00:00:14.538,,,,,,,,,,,,,,,
00:00:14.473,,,,,,,,,,,,,,,
00:00:14.408,,,,,,,,,,,,,,,
00:00:14.376,,,,,,,,,,,,,,,
00:00:14.344,,,,,,,,,,,,,,,
00:00:14.279,,,,,,,,,,,,,,,
00:00:14.213,,,,,,,,,,,,,,,
00:00:14.181,,,,,,,,,,,,,,,
00:00:14.148,,,,,,,,,,,,,,,
00:00:14.082,,,,,,,,,,,,,,,
00:00:14.017,,,,,,,,,,,,,,,
00:00:13.984,,,,,,,,,,,,,,,
00:00:13.951,,,,,,,,,,,,,,,
00:00:13.884,,,,,,,,,,,,,,e,
00:00:13.818,,,,,,,,,,,,,,,
00:00:13.785,,,,,,,,,,,,,,,
00:00:13.752,,,,,,,,,,,,,,,
00:00:13.686,,,,,,,,,,,,,,,
00:00:13.620,,,,,,,,,,,,,,,
00:00:13.587,,,,,,,,,,,,,,,
00:00:13.555,,,,,,,,,,,,,,,
00:00:13.489,,,,,,,,,,,,,,,
00:00:13.423,,,,,,,,,,,,,,,
00:00:13.390,,,,,,,,,,,,,,,
00:00:13.358,,x3,,,,,,,,,,,,,
00:00:13.292,,,,,,,,,,,,,,,
00:00:13.227,,,,,,,,,,,,,,,
00:00:13.194,,,,,,,,,,,,,,,
00:00:13.162,,,,,,,,,,,,,,,
00:00:13.096,,,l3,,,,,,,,,,,,
00:00:13.031,,,,,,,,,,,,,,,
00:00:12.999,,,,,,,,,,,,,,,
00:00:12.966,,,,,,,,,,,,,,,
00:00:12.901,,,,,,,,,,,,,,,
00:00:12.837,,,,,,,,,,,,,,,
00:00:12.804,,,,,,,,,,,,,,,
00:00:12.772,,,,,,,,,,,,,,,
00:00:12.707,,,,,,,,,,,,,,,
00:00:12.643,,,,,,,,,,,,,,,
00:00:12.611,,,,,,,,,,,,,,,
00:00:12.579,,,,x3,,,,,,,,,,,
00:00:12.514,,,,,,,,,,,,,,,
00:00:12.450,,,,,,,,,,,,,,,
00:00:12.418,,,,,,,,,,,,,,,
00:00:12.386,,,,,,,,,,,,,,,
00:00:12.323,,,,,,,,,,,,,,,
00:00:12.259,,,,,,,,,,,,,,,
00:00:12.227,,,,,,,,,,,,,,,
00:00:12.195,,@3,,,@3,,,,,,,,,,
